PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),QC,PARAMETER,STATION_PARAMETERS,GTSPP_UNIQUE_PROFILE_ID,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,216,13.618,34.941,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,245,12.986,34.908,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,275,12.482,34.878,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,305,11.914,34.845,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,335,11.249,34.805,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,366,10.543,34.76,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,395,9.965,34.726,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,426,9.578,34.705,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,455,9.113,34.678,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,485,8.746,34.659,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,515,8.428,34.643,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,545,8.135,34.629,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,575,7.954,34.623,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,605,7.761,34.614,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,636,7.408,34.6,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,665,7.151,34.593,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,695,6.941,34.583,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,726,6.678,34.578,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,756,6.5,34.573,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,785,6.284,34.568,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,815,6.001,34.563,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,845,5.836,34.56,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,875,5.672,34.556,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,905,5.285,34.551,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,935,5.153,34.551,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,966,5.058,34.551,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,995,4.87,34.551,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,1025,4.784,34.551,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,1055,4.617,34.554,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,1085,4.369,34.558,00111111,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,4.24,34.56,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,4.168,34.562,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,4.06,34.565,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.944,34.57,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.878,34.572,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.801,34.574,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.678,34.576,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.599,34.576,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.495,34.58,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.439,34.583,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.348,34.587,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.277,34.59,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.214,34.591,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.143,34.595,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,3.074,34.599,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.977,34.602,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.854,34.609,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.809,34.612,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.779,34.613,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.719,34.616,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.598,34.62,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.561,34.622,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.541,34.623,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.508,34.625,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.47,34.627,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.444,34.629,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.421,34.63,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.405,34.631,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.372,34.633,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,,2.351,34.634,00111911,PRES,PRES,D337E56F,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,0,,,00111199,PRES,PRES,97DC460E,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,1,26.123,,00111119,PRES,PRES,97DC460E,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,2,25.931,,00111119,PRES,PRES,97DC460E,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,3,25.652,,00111119,PRES,PRES,97DC460E,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,4,25.576,,00111119,PRES,PRES,97DC460E,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902674,150941,2016-02-21T21:40:00Z,-6.5360,-81.2800,5,25.55,,00111119,PRES,PRES,97DC460E,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902674,150941,2016-03-02T21:52:00Z,-6.5350,-81.3830,6,22.985,35.147,00111111,PRES,PRES,BD9A26E8,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-03-02T21:52:00Z,-6.5350,-81.3830,7,22.83,35.148,00111111,PRES,PRES,BD9A26E8,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-03-02T21:52:00Z,-6.5350,-81.3830,8,22.702,35.144,00111111,PRES,PRES,BD9A26E8,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902674,150941,2016-03-02T21:52:00Z,-6.5350,-81.3830,9,22.635,35.142,00111111,PRES,PRES,BD9A26E8,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
