PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),QC,PARAMETER,STATION_PARAMETERS,GTSPP_UNIQUE_PROFILE_ID,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.942,34.559,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.83,34.562,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.739,34.566,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.632,34.572,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.499,34.578,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.429,34.581,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.344,34.586,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.295,34.592,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.239,34.594,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.191,34.595,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.122,34.597,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,3.051,34.599,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.988,34.602,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.942,34.604,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.875,34.608,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.823,34.611,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.771,34.614,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.719,34.617,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.683,34.618,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.646,34.621,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.61,34.623,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.549,34.627,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.496,34.63,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.466,34.631,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.427,34.634,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.39,34.636,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.354,34.638,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.323,34.64,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.294,34.642,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,,2.275,34.643,00111911,PRES,PRES,A6AAA18D,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,0,,,00111199,PRES,PRES,F1C5E86C,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,1,25.273,,00111119,PRES,PRES,F1C5E86C,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,2,25.248,,00111119,PRES,PRES,F1C5E86C,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,3,25.244,,00111119,PRES,PRES,F1C5E86C,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,4,25.225,,00111119,PRES,PRES,F1C5E86C,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-12T21:47:00Z,-8.9250,-81.5100,5,25.227,,00111119,PRES,PRES,F1C5E86C,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,0,,,00111199,PRES,PRES,FFE52D94,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,1,25.718,,00111119,PRES,PRES,FFE52D94,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,2,25.717,,00111119,PRES,PRES,FFE52D94,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,3,25.693,,00111119,PRES,PRES,FFE52D94,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,4,25.615,,00111119,PRES,PRES,FFE52D94,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,5,25.553,,00111119,PRES,PRES,FFE52D94,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,6,25.522,35.243,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,7,25.428,35.247,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,8,25.383,35.252,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,9,25.355,35.248,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,10,25.338,35.249,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,11,25.33,35.249,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,12,25.324,35.25,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,13,25.318,35.25,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,14,25.315,35.25,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,15,25.309,35.251,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,16,25.304,35.251,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,17,25.298,35.252,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,18,25.293,35.253,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,19,25.269,35.263,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,20,25.172,35.286,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,23,24.929,35.302,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,28,24.69,35.328,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,33,24.266,35.394,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,38,23.472,35.436,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,43,23.175,35.45,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,48,22.866,35.462,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,53,22.585,35.456,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,58,22.32,35.44,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,63,21.787,35.403,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,68,21.07,35.369,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,73,19.401,35.228,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,78,18.61,35.187,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,83,18.228,35.163,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,88,17.209,35.142,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,93,16.628,35.113,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902665,150938,2016-01-17T21:59:00Z,-8.9210,-81.4270,98,15.898,35.076,00111111,PRES,PRES,D458E8D9,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
