PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),QC,PARAMETER,STATION_PARAMETERS,GTSPP_UNIQUE_PROFILE_ID,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,38,19.54,35.223,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,43,18.914,35.185,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,48,18.685,35.17,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,53,18.259,35.159,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,58,17.618,35.125,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,63,17.289,35.11,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,68,17.14,35.104,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,73,16.979,35.099,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,78,16.826,35.094,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,83,16.66,35.09,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,88,16.518,35.083,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,93,16.168,35.072,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,98,16.04,35.067,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,103,16.005,35.063,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,108,15.781,35.052,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,113,15.448,35.038,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,118,15.322,35.035,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,123,14.989,35.018,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,128,14.821,35.009,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,133,14.7,35.001,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,138,14.348,34.983,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,143,14.147,34.973,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,148,14.046,34.968,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,153,13.934,34.963,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,158,13.748,34.951,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,163,13.598,34.943,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,168,13.535,34.938,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,173,13.344,34.929,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,178,13.222,34.923,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,183,13.112,34.917,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,188,13.045,34.912,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,193,12.895,34.901,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,198,12.73,34.894,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,215,12.344,34.872,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,245,11.913,34.849,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,276,11.359,34.811,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,306,10.465,34.75,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,336,9.847,34.712,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,365,9.305,34.683,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,395,8.933,34.666,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,425,8.556,34.648,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,456,8.305,34.637,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,486,8.182,34.632,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,515,8.125,34.629,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,545,8.033,34.624,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,575,7.912,34.618,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,606,7.683,34.608,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,635,7.336,34.594,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,665,6.97,34.581,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,696,6.752,34.576,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,725,6.59,34.571,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,756,6.433,34.567,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-01-29T21:57:00Z,-8.1600,-80.4930,778,6.033,34.556,00111111,PRES,PRES,E88ECE6C,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],1,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,6,25.646,35.247,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,7,25.516,35.252,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,8,25.398,35.248,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,9,25.241,35.25,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,10,25.023,35.258,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,11,24.918,35.266,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,12,24.784,35.275,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,14,24.334,35.327,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,15,24.186,35.342,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,16,24.061,35.345,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,18,23.571,35.358,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,19,23.439,35.367,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-02-03T21:39:00Z,-8.0570,-80.5140,20,23.358,35.371,00111111,PRES,PRES,702F63A2,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
