PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),DOX2 (micromole/kg),QC,STATION_PARAMETERS,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,GTSPP_UNIQUE_PROFILE_ID,PARAMETER
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,0,,,256.067,001111991,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1,,,250.88,001111991,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1538,3.064,34.599,75.8634,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1563,3.012,34.601,76.7201,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1588,2.957,34.603,77.6566,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1613,2.908,34.605,78.5793,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1638,2.854,34.608,79.6537,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1663,2.803,34.61,80.5371,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1688,2.756,34.612,81.2209,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1713,2.717,34.614,81.9426,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1738,2.68,34.617,82.4026,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1763,2.649,34.618,83.2315,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1788,2.613,34.619,84.5436,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1813,2.556,34.621,85.9529,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1838,2.511,34.624,86.9284,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1863,2.471,34.626,87.9594,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1888,2.426,34.628,89.223,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1913,2.39,34.63,90.1881,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1937,2.349,34.632,91.5235,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1962,2.296,34.635,92.5786,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,1988,2.271,34.637,93.036,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,2010,2.264,34.637,92.5703,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,5FB52DBA,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,0,,,207.691,001111991,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,PRES
6901459,120844,2015-09-19T21:10:00Z,-4.1610,-86.3490,2,23.612,,208.391,001111191,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,0,,,207.051,001111991,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,1,22.857,,206.787,001111191,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,4,22.856,35.242,206.505,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,8,22.842,35.247,205.702,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,13,22.78,35.251,204.483,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,18,22.674,35.259,204.025,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,23,22.658,35.259,202.965,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,28,22.649,35.259,201.568,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,33,22.645,35.26,199.562,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,39,22.64,35.259,196.018,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,43,22.633,35.26,191.859,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,47,22.613,35.263,185.348,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,53,22.545,35.27,173.075,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,58,22.417,35.269,151.614,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,64,21.236,35.204,93.8069,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,68,18.867,35.124,63.2414,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,73,17.144,35.082,50.9348,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,78,16.332,35.061,48.7435,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,83,15.84,35.05,48.2948,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,88,15.236,35.033,53.5295,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,93,14.97,35.022,48.4609,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,98,14.654,35.008,43.1247,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,103,14.482,34.999,42.5177,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,108,14.31,34.991,44.699,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,113,14.197,34.985,47.3797,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,118,14.088,34.976,51.5408,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,123,13.975,34.967,52.4656,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,128,13.924,34.963,52.5042,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,133,13.899,34.961,50.2067,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,138,13.876,34.96,48.8012,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,143,13.827,34.957,46.2447,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,148,13.768,34.955,42.7091,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,153,13.713,34.951,39.1859,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,158,13.658,34.948,30.5691,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,163,13.589,34.945,21.656,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,168,13.549,34.946,14.8287,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,173,13.535,34.946,9.61241,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,178,13.495,34.944,6.06204,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,183,13.435,34.941,3.60476,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,188,13.402,34.939,3.08529,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,193,13.38,34.937,2.67908,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,198,13.286,34.932,2.46442,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,203,13.226,34.929,2.32767,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,208,13.198,34.927,2.4548,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,213,13.176,34.926,2.62631,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,218,13.101,34.922,2.51839,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
6901459,120844,2015-09-29T21:22:00Z,-4.3870,-86.5500,223,13.008,34.918,2.48719,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B9F58A81,PRES
